changuito_time_to_show,time_to_think,time_to_play,total_items,nback_stimulus_time,nback_training,time_to_show_tiny_stimulus,colourtest,corresp,inmediato,consciente,inconsciente,nback_slice,imagen,correcta,trials_5.thisRepN,trials_5.thisTrialN,trials_5.thisN,trials_5.thisIndex,nback_train.thisRepN,nback_train.thisTrialN,nback_train.thisN,nback_train.thisIndex,treatment_order.thisRepN,treatment_order.thisTrialN,treatment_order.thisN,treatment_order.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_4.thisRepN,trials_4.thisTrialN,trials_4.thisN,trials_4.thisIndex,Presentacion.started,Presentacion.stopped,Juego.started,Juego.stopped,image_6.started,image_6.stopped,polygon.started,polygon.stopped,nback_train_resp.keys,nback_train_resp.corr,nback_train_resp.started,nback_train_resp.stopped,nback_train_resp.rt,holi.started,holi.stopped,image_3.started,image_3.stopped,polygon_2.started,polygon_2.stopped,nback_train_resp_2.keys,nback_train_resp_2.corr,nback_train_resp_2.started,nback_train_resp_2.stopped,nback_train_resp_2.rt,text_2.started,text_2.stopped,key_resp.keys,key_resp.corr,key_resp.rt,key_resp.started,key_resp.stopped,image_5.started,image_5.stopped,hola.started,hola.stopped,image_2.started,image_2.stopped,tiempo_para_pensar.started,tiempo_para_pensar.stopped,respuesta_consciente.keys,respuesta_consciente.corr,respuesta_consciente.rt,respuesta_consciente.started,respuesta_consciente.stopped,cual_es_la_mas_barata.started,cual_es_la_mas_barata.stopped,image_4.started,image_4.stopped,text.started,text.stopped,image.started,image.stopped,respuesta_inmediato.keys,respuesta_inmediato.corr,respuesta_inmediato.rt,respuesta_inmediato.started,respuesta_inmediato.stopped,pregunta_cual_es_el_mas_barato.started,pregunta_cual_es_el_mas_barato.stopped,short_stim1.started,short_stim1.stopped,gracias.started,gracias.stopped,respuesta1.keys,respuesta1.rt,respuesta1.started,respuesta1.stopped,pregunta1.started,pregunta1.stopped,respuesta3bis_3.keys,respuesta3bis_3.rt,respuesta3bis_3.started,respuesta3bis_3.stopped,pregunta3_3.started,pregunta3_3.stopped,productoCon3RANGOSabc_3.started,productoCon3RANGOSabc_3.stopped,text_3.started,text_3.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.started,key_resp_2.stopped,participant,session,group,date,expName,psychopyVersion,frameRate,
8,14,14,999,0.5,0:10,3,Blue,None,0,0,1,15:50,./completed_changuitos/montage_luzdw_245.69_209.75.jpg,left,0,0,0,0,,,,,0,8,8,8,,,,,,,,,0,0,0,0,0,33,33,33,,,,,,,,,,,,,,,,,,365.85281483401195,None,None,1,365.85281483401195,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,agusV,001,d,2019_Oct_10_1335,Experimento,3.2.3,60.02040117180178,
8,14,14,999,0.5,0:10,3,Green,None,0,0,1,15:50,./completed_changuitos/montage_luzdw_245.69_209.75.jpg,left,0,0,0,0,,,,,0,8,8,8,,,,,,,,,0,0,0,0,0,34,34,34,,,,,,,,,,,,,,,,,,365.85281483401195,None,None,1,365.85281483401195,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,agusV,001,d,2019_Oct_10_1335,Experimento,3.2.3,60.02040117180178,
8,14,14,999,0.5,0:10,3,,,0,0,1,15:50,./completed_changuitos/montage_luzdw_245.69_209.75.jpg,left,0,0,0,0,,,,,0,8,8,8,,,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,365.88197230199876,None,left,1,1.6194085140014067,365.88197230199876,None,365.88197230199876,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,agusV,001,d,2019_Oct_10_1335,Experimento,3.2.3,60.02040117180178,
8,14,14,999,0.5,0:10,3,,,0,0,1,15:50,,,0,0,0,0,,,,,0,8,8,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,agusV,001,d,2019_Oct_10_1335,Experimento,3.2.3,60.02040117180178,
8,14,14,999,0.5,0:10,3,,,0,1,0,25:50,./completed_changuitos/montage_ubwcb_163.19_190.19.jpg,right,0,0,0,0,,,,,0,9,9,9,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,367.6386677219998,368.68520165700465,368.68520165700465,376.69878681701084,376.69878681701084,390.7110142349993,right,1,0.8501579699950526,390.7110142349993,None,390.7110142349993,None,390.7110142349993,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,agusV,001,d,2019_Oct_10_1335,Experimento,3.2.3,60.02040117180178,
8,14,14,999,0.5,0:10,3,,,0,1,0,25:50,,,0,0,0,0,,,,,0,9,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,agusV,001,d,2019_Oct_10_1335,Experimento,3.2.3,60.02040117180178,
8,14,14,999,0.5,0:10,3,Magenta,None,0,0,1,20:50,./completed_changuitos/montage_khqzc_103.79_119.85.jpg,right,0,0,0,0,,,,,0,10,10,10,,,,,,,,,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,391.6947040330124,393.11022828701243,393.11022828701243,None,401.14489808400685,401.65725639800075,None,1,401.14489808400685,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,agusV,001,d,2019_Oct_10_1335,Experimento,3.2.3,60.02040117180178,
8,14,14,999,0.5,0:10,3,Blue,['space'],0,0,1,20:50,./completed_changuitos/montage_khqzc_103.79_119.85.jpg,right,0,0,0,0,,,,,0,10,10,10,,,,,,,,,0,0,0,0,0,1,1,1,,,,,,,,,,,,,,,,,,403.1565778590011,403.65659229800804,None,0,403.1565778590011,403.1565778590011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,agusV,001,d,2019_Oct_10_1335,Experimento,3.2.3,60.02040117180178,
8,14,14,999,0.5,0:10,3,Cyan,None,0,0,1,20:50,./completed_changuitos/montage_khqzc_103.79_119.85.jpg,right,0,0,0,0,,,,,0,10,10,10,,,,,,,,,0,0,0,0,0,2,2,2,,,,,,,,,,,,,,,,,,405.15569933700317,405.6555123490107,None,1,405.15569933700317,405.15569933700317,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,agusV,001,d,2019_Oct_10_1335,Experimento,3.2.3,60.02040117180178,
8,14,14,999,0.5,0:10,3,Yellow,None,0,0,1,20:50,./completed_changuitos/montage_khqzc_103.79_119.85.jpg,right,0,0,0,0,,,,,0,10,10,10,,,,,,,,,0,0,0,0,0,3,3,3,,,,,,,,,,,,,,,,,,407.15563588299847,407.6548105180118,None,1,407.15563588299847,407.15563588299847,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,agusV,001,d,2019_Oct_10_1335,Experimento,3.2.3,60.02040117180178,
8,14,14,999,0.5,0:10,3,Cyan,None,0,0,1,20:50,./completed_changuitos/montage_khqzc_103.79_119.85.jpg,right,0,0,0,0,,,,,0,10,10,10,,,,,,,,,0,0,0,0,0,4,4,4,,,,,,,,,,,,,,,,,,409.15471767001145,409.654503392012,['return'],0,409.15471767001145,409.15471767001145,[0.4330563209950924],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,agusV,001,d,2019_Oct_10_1335,Experimento,3.2.3,60.02040117180178,
8,14,14,999,0.5,0:10,3,Blue,None,0,0,1,20:50,./completed_changuitos/montage_khqzc_103.79_119.85.jpg,right,0,0,0,0,,,,,0,10,10,10,,,,,,,,,0,0,0,0,0,5,5,5,,,,,,,,,,,,,,,,,,411.15388551400974,411.65384153299965,None,1,411.15388551400974,411.15388551400974,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,agusV,001,d,2019_Oct_10_1335,Experimento,3.2.3,60.02040117180178,
8,14,14,999,0.5,0:10,3,Cyan,['space'],0,0,1,20:50,./completed_changuitos/montage_khqzc_103.79_119.85.jpg,right,0,0,0,0,,,,,0,10,10,10,,,,,,,,,0,0,0,0,0,6,6,6,,,,,,,,,,,,,,,,,,413.15333030201145,413.6531523790036,None,0,413.15333030201145,413.15333030201145,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,agusV,001,d,2019_Oct_10_1335,Experimento,3.2.3,60.02040117180178,
8,14,14,999,0.5,0:10,3,Magenta,None,0,0,1,20:50,./completed_changuitos/montage_khqzc_103.79_119.85.jpg,right,0,0,0,0,,,,,0,10,10,10,,,,,,,,,0,0,0,0,0,7,7,7,,,,,,,,,,,,,,,,,,415.1359847580097,None,None,1,415.1359847580097,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,agusV,001,d,2019_Oct_10_1335,Experimento,3.2.3,60.02040117180178,
8,14,14,999,0.5,0:10,3,Red,None,0,0,1,20:50,./completed_changuitos/montage_khqzc_103.79_119.85.jpg,right,0,0,0,0,,,,,0,10,10,10,,,,,,,,,0,0,0,0,0,8,8,8,,,,,,,,,,,,,,,,,,415.1359847580097,None,None,1,415.1359847580097,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,agusV,001,d,2019_Oct_10_1335,Experimento,3.2.3,60.02040117180178,
8,14,14,999,0.5,0:10,3,Magenta,['space'],0,0,1,20:50,./completed_changuitos/montage_khqzc_103.79_119.85.jpg,right,0,0,0,0,,,,,0,10,10,10,,,,,,,,,0,0,0,0,0,9,9,9,,,,,,,,,,,,,,,,,,415.1359847580097,None,None,0,415.1359847580097,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,agusV,001,d,2019_Oct_10_1335,Experimento,3.2.3,60.02040117180178,
8,14,14,999,0.5,0:10,3,Green,None,0,0,1,20:50,./completed_changuitos/montage_khqzc_103.79_119.85.jpg,right,0,0,0,0,,,,,0,10,10,10,,,,,,,,,0,0,0,0,0,10,10,10,,,,,,,,,,,,,,,,,,415.1359847580097,None,None,1,415.1359847580097,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,agusV,001,d,2019_Oct_10_1335,Experimento,3.2.3,60.02040117180178,
8,14,14,999,0.5,0:10,3,Yellow,['space'],0,0,1,20:50,./completed_changuitos/montage_khqzc_103.79_119.85.jpg,right,0,0,0,0,,,,,0,10,10,10,,,,,,,,,0,0,0,0,0,11,11,11,,,,,,,,,,,,,,,,,,415.15264253701025,None,None,0,415.15264253701025,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,agusV,001,d,2019_Oct_10_1335,Experimento,3.2.3,60.02040117180178,
8,14,14,999,0.5,0:10,3,Blue,None,0,0,1,20:50,./completed_changuitos/montage_khqzc_103.79_119.85.jpg,right,0,0,0,0,,,,,0,10,10,10,,,,,,,,,0,0,0,0,0,12,12,12,,,,,,,,,,,,,,,,,,415.15264253701025,None,None,1,415.15264253701025,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,agusV,001,d,2019_Oct_10_1335,Experimento,3.2.3,60.02040117180178,
8,14,14,999,0.5,0:10,3,Cyan,None,0,0,1,20:50,./completed_changuitos/montage_khqzc_103.79_119.85.jpg,right,0,0,0,0,,,,,0,10,10,10,,,,,,,,,0,0,0,0,0,13,13,13,,,,,,,,,,,,,,,,,,415.15264253701025,None,None,1,415.15264253701025,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,agusV,001,d,2019_Oct_10_1335,Experimento,3.2.3,60.02040117180178,
8,14,14,999,0.5,0:10,3,Blue,['space'],0,0,1,20:50,./completed_changuitos/montage_khqzc_103.79_119.85.jpg,right,0,0,0,0,,,,,0,10,10,10,,,,,,,,,0,0,0,0,0,14,14,14,,,,,,,,,,,,,,,,,,415.15264253701025,None,None,0,415.15264253701025,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,agusV,001,d,2019_Oct_10_1335,Experimento,3.2.3,60.02040117180178,
8,14,14,999,0.5,0:10,3,Yellow,None,0,0,1,20:50,./completed_changuitos/montage_khqzc_103.79_119.85.jpg,right,0,0,0,0,,,,,0,10,10,10,,,,,,,,,0,0,0,0,0,15,15,15,,,,,,,,,,,,,,,,,,415.15264253701025,None,None,1,415.15264253701025,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,agusV,001,d,2019_Oct_10_1335,Experimento,3.2.3,60.02040117180178,
8,14,14,999,0.5,0:10,3,Cyan,None,0,0,1,20:50,./completed_changuitos/montage_khqzc_103.79_119.85.jpg,right,0,0,0,0,,,,,0,10,10,10,,,,,,,,,0,0,0,0,0,16,16,16,,,,,,,,,,,,,,,,,,415.15264253701025,None,None,1,415.15264253701025,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,agusV,001,d,2019_Oct_10_1335,Experimento,3.2.3,60.02040117180178,
8,14,14,999,0.5,0:10,3,Yellow,['space'],0,0,1,20:50,./completed_changuitos/montage_khqzc_103.79_119.85.jpg,right,0,0,0,0,,,,,0,10,10,10,,,,,,,,,0,0,0,0,0,17,17,17,,,,,,,,,,,,,,,,,,415.1693003160108,None,None,0,415.1693003160108,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,agusV,001,d,2019_Oct_10_1335,Experimento,3.2.3,60.02040117180178,
8,14,14,999,0.5,0:10,3,Magenta,None,0,0,1,20:50,./completed_changuitos/montage_khqzc_103.79_119.85.jpg,right,0,0,0,0,,,,,0,10,10,10,,,,,,,,,0,0,0,0,0,18,18,18,,,,,,,,,,,,,,,,,,415.1693003160108,None,None,1,415.1693003160108,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,agusV,001,d,2019_Oct_10_1335,Experimento,3.2.3,60.02040117180178,
8,14,14,999,0.5,0:10,3,Red,None,0,0,1,20:50,./completed_changuitos/montage_khqzc_103.79_119.85.jpg,right,0,0,0,0,,,,,0,10,10,10,,,,,,,,,0,0,0,0,0,19,19,19,,,,,,,,,,,,,,,,,,415.1693003160108,None,None,1,415.1693003160108,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,agusV,001,d,2019_Oct_10_1335,Experimento,3.2.3,60.02040117180178,
8,14,14,999,0.5,0:10,3,Magenta,['space'],0,0,1,20:50,./completed_changuitos/montage_khqzc_103.79_119.85.jpg,right,0,0,0,0,,,,,0,10,10,10,,,,,,,,,0,0,0,0,0,20,20,20,,,,,,,,,,,,,,,,,,415.1693003160108,None,None,0,415.1693003160108,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,agusV,001,d,2019_Oct_10_1335,Experimento,3.2.3,60.02040117180178,
8,14,14,999,0.5,0:10,3,Red,['space'],0,0,1,20:50,./completed_changuitos/montage_khqzc_103.79_119.85.jpg,right,0,0,0,0,,,,,0,10,10,10,,,,,,,,,0,0,0,0,0,21,21,21,,,,,,,,,,,,,,,,,,415.1693003160108,None,None,0,415.1693003160108,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,agusV,001,d,2019_Oct_10_1335,Experimento,3.2.3,60.02040117180178,
8,14,14,999,0.5,0:10,3,Yellow,None,0,0,1,20:50,./completed_changuitos/montage_khqzc_103.79_119.85.jpg,right,0,0,0,0,,,,,0,10,10,10,,,,,,,,,0,0,0,0,0,22,22,22,,,,,,,,,,,,,,,,,,415.1693003160108,None,None,1,415.1693003160108,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,agusV,001,d,2019_Oct_10_1335,Experimento,3.2.3,60.02040117180178,
8,14,14,999,0.5,0:10,3,Cyan,None,0,0,1,20:50,./completed_changuitos/montage_khqzc_103.79_119.85.jpg,right,0,0,0,0,,,,,0,10,10,10,,,,,,,,,0,0,0,0,0,23,23,23,,,,,,,,,,,,,,,,,,415.1693003160108,None,None,1,415.1693003160108,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,agusV,001,d,2019_Oct_10_1335,Experimento,3.2.3,60.02040117180178,
8,14,14,999,0.5,0:10,3,Green,None,0,0,1,20:50,./completed_changuitos/montage_khqzc_103.79_119.85.jpg,right,0,0,0,0,,,,,0,10,10,10,,,,,,,,,0,0,0,0,0,24,24,24,,,,,,,,,,,,,,,,,,415.1693003160108,None,None,1,415.1693003160108,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,agusV,001,d,2019_Oct_10_1335,Experimento,3.2.3,60.02040117180178,
8,14,14,999,0.5,0:10,3,White,None,0,0,1,20:50,./completed_changuitos/montage_khqzc_103.79_119.85.jpg,right,0,0,0,0,,,,,0,10,10,10,,,,,,,,,0,0,0,0,0,25,25,25,,,,,,,,,,,,,,,,,,415.1693003160108,None,None,1,415.1693003160108,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,agusV,001,d,2019_Oct_10_1335,Experimento,3.2.3,60.02040117180178,
8,14,14,999,0.5,0:10,3,Green,['space'],0,0,1,20:50,./completed_changuitos/montage_khqzc_103.79_119.85.jpg,right,0,0,0,0,,,,,0,10,10,10,,,,,,,,,0,0,0,0,0,26,26,26,,,,,,,,,,,,,,,,,,415.1693003160108,None,None,0,415.1693003160108,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,agusV,001,d,2019_Oct_10_1335,Experimento,3.2.3,60.02040117180178,
8,14,14,999,0.5,0:10,3,Red,None,0,0,1,20:50,./completed_changuitos/montage_khqzc_103.79_119.85.jpg,right,0,0,0,0,,,,,0,10,10,10,,,,,,,,,0,0,0,0,0,27,27,27,,,,,,,,,,,,,,,,,,415.1693003160108,None,None,1,415.1693003160108,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,agusV,001,d,2019_Oct_10_1335,Experimento,3.2.3,60.02040117180178,
8,14,14,999,0.5,0:10,3,Blue,None,0,0,1,20:50,./completed_changuitos/montage_khqzc_103.79_119.85.jpg,right,0,0,0,0,,,,,0,10,10,10,,,,,,,,,0,0,0,0,0,28,28,28,,,,,,,,,,,,,,,,,,415.1693003160108,None,None,1,415.1693003160108,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,agusV,001,d,2019_Oct_10_1335,Experimento,3.2.3,60.02040117180178,
8,14,14,999,0.5,0:10,3,Green,None,0,0,1,20:50,./completed_changuitos/montage_khqzc_103.79_119.85.jpg,right,0,0,0,0,,,,,0,10,10,10,,,,,,,,,0,0,0,0,0,29,29,29,,,,,,,,,,,,,,,,,,415.1693003160108,None,None,1,415.1693003160108,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,agusV,001,d,2019_Oct_10_1335,Experimento,3.2.3,60.02040117180178,
8,14,14,999,0.5,0:10,3,,,0,0,1,20:50,./completed_changuitos/montage_khqzc_103.79_119.85.jpg,right,0,0,0,0,,,,,0,10,10,10,,,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,415.2107531299989,None,left,0,1.8570156889909413,415.2107531299989,None,415.2107531299989,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,agusV,001,d,2019_Oct_10_1335,Experimento,3.2.3,60.02040117180178,
8,14,14,999,0.5,0:10,3,,,0,0,1,20:50,,,0,0,0,0,,,,,0,10,10,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,agusV,001,d,2019_Oct_10_1335,Experimento,3.2.3,60.02040117180178,
8,14,14,999,0.5,0:10,3,Red,None,0,0,1,28:50,./completed_changuitos/montage_lferj_262.15_309.0.jpg,right,0,0,0,0,,,,,0,11,11,11,,,,,,,,,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,417.19135426900175,418.2349506830069,418.2349506830069,None,426.2772042090073,426.78200605799793,None,1,426.2772042090073,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,agusV,001,d,2019_Oct_10_1335,Experimento,3.2.3,60.02040117180178,
8,14,14,999,0.5,0:10,3,Magenta,['space'],0,0,1,28:50,./completed_changuitos/montage_lferj_262.15_309.0.jpg,right,0,0,0,0,,,,,0,11,11,11,,,,,,,,,0,0,0,0,0,1,1,1,,,,,,,,,,,,,,,,,,428.28123751000385,428.7811322280031,None,0,428.28123751000385,428.28123751000385,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,agusV,001,d,2019_Oct_10_1335,Experimento,3.2.3,60.02040117180178,
8,14,14,999,0.5,0:10,3,Green,None,0,0,1,28:50,./completed_changuitos/montage_lferj_262.15_309.0.jpg,right,0,0,0,0,,,,,0,11,11,11,,,,,,,,,0,0,0,0,0,2,2,2,,,,,,,,,,,,,,,,,,430.28051684401,430.78062599600526,None,1,430.28051684401,430.28051684401,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,agusV,001,d,2019_Oct_10_1335,Experimento,3.2.3,60.02040117180178,
8,14,14,999,0.5,0:10,3,Yellow,['space'],0,0,1,28:50,./completed_changuitos/montage_lferj_262.15_309.0.jpg,right,0,0,0,0,,,,,0,11,11,11,,,,,,,,,0,0,0,0,0,3,3,3,,,,,,,,,,,,,,,,,,432.2813848180085,432.7962307990092,None,0,432.2813848180085,432.2813848180085,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,agusV,001,d,2019_Oct_10_1335,Experimento,3.2.3,60.02040117180178,
8,14,14,999,0.5,0:10,3,Blue,None,0,0,1,28:50,./completed_changuitos/montage_lferj_262.15_309.0.jpg,right,0,0,0,0,,,,,0,11,11,11,,,,,,,,,0,0,0,0,0,4,4,4,,,,,,,,,,,,,,,,,,434.2960789390054,434.7959323219984,None,1,434.2960789390054,434.2960789390054,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,agusV,001,d,2019_Oct_10_1335,Experimento,3.2.3,60.02040117180178,
8,14,14,999,0.5,0:10,3,Cyan,None,0,0,1,28:50,./completed_changuitos/montage_lferj_262.15_309.0.jpg,right,0,0,0,0,,,,,0,11,11,11,,,,,,,,,0,0,0,0,0,5,5,5,,,,,,,,,,,,,,,,,,436.29534084600164,436.7952208790084,None,1,436.29534084600164,436.29534084600164,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,agusV,001,d,2019_Oct_10_1335,Experimento,3.2.3,60.02040117180178,
8,14,14,999,0.5,0:10,3,Blue,['space'],0,0,1,28:50,./completed_changuitos/montage_lferj_262.15_309.0.jpg,right,0,0,0,0,,,,,0,11,11,11,,,,,,,,,0,0,0,0,0,6,6,6,,,,,,,,,,,,,,,,,,438.2947466510086,438.79454680399795,['return'],0,438.2947466510086,438.2947466510086,[0.8008593389968155],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,agusV,001,d,2019_Oct_10_1335,Experimento,3.2.3,60.02040117180178,
8,14,14,999,0.5,0:10,3,Yellow,None,0,0,1,28:50,./completed_changuitos/montage_lferj_262.15_309.0.jpg,right,0,0,0,0,,,,,0,11,11,11,,,,,,,,,0,0,0,0,0,7,7,7,,,,,,,,,,,,,,,,,,440.26073635501234,None,None,1,440.26073635501234,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,agusV,001,d,2019_Oct_10_1335,Experimento,3.2.3,60.02040117180178,
8,14,14,999,0.5,0:10,3,Cyan,None,0,0,1,28:50,./completed_changuitos/montage_lferj_262.15_309.0.jpg,right,0,0,0,0,,,,,0,11,11,11,,,,,,,,,0,0,0,0,0,8,8,8,,,,,,,,,,,,,,,,,,440.26073635501234,None,None,1,440.26073635501234,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,agusV,001,d,2019_Oct_10_1335,Experimento,3.2.3,60.02040117180178,
8,14,14,999,0.5,0:10,3,Yellow,['space'],0,0,1,28:50,./completed_changuitos/montage_lferj_262.15_309.0.jpg,right,0,0,0,0,,,,,0,11,11,11,,,,,,,,,0,0,0,0,0,9,9,9,,,,,,,,,,,,,,,,,,440.26073635501234,None,None,0,440.26073635501234,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,agusV,001,d,2019_Oct_10_1335,Experimento,3.2.3,60.02040117180178,
8,14,14,999,0.5,0:10,3,Magenta,None,0,0,1,28:50,./completed_changuitos/montage_lferj_262.15_309.0.jpg,right,0,0,0,0,,,,,0,11,11,11,,,,,,,,,0,0,0,0,0,10,10,10,,,,,,,,,,,,,,,,,,440.26073635501234,None,None,1,440.26073635501234,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,agusV,001,d,2019_Oct_10_1335,Experimento,3.2.3,60.02040117180178,
8,14,14,999,0.5,0:10,3,Red,None,0,0,1,28:50,./completed_changuitos/montage_lferj_262.15_309.0.jpg,right,0,0,0,0,,,,,0,11,11,11,,,,,,,,,0,0,0,0,0,11,11,11,,,,,,,,,,,,,,,,,,440.27739413401287,None,None,1,440.27739413401287,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,agusV,001,d,2019_Oct_10_1335,Experimento,3.2.3,60.02040117180178,
